0,25,12,5,21,27,36,24,19,17,12,39,42,39,22,16,7,31,32,19,26,25,16,10,34,4,35,24,13,20,9,28,13,24,9,17,21,10,3,6,16,5,9,20,18,7,20,18,19,41,2,21,13,14,14,16,18,14,22,7,16,14,19,36,30,13,10,9,9,8,11,12,19,30,14,10,23,8,31,3,11,21,19,31,11,18,16,17,6,18,19,14,20,13,28,0,
0,37,6,13,26,43,17,47,29,14,29,53,21,58,34,5,15,49,16,38,46,22,34,30,45,25,39,25,13,6,8,8,18,11,28,28,6,31,4,10,17,17,16,13,12,14,26,3,30,15,18,21,8,19,10,30,15,27,8,11,25,7,20,21,18,51,43,45,2,8,1,14,14,10,21,27,11,50,38,14,32,32,23,38,14,16,19,8,22,12,9,30,22,16,44,0,
0,54,8,5,25,52,16,46,35,3,34,58,11,57,36,9,15,47,25,15,45,57,23,10,56,42,39,24,17,11,9,12,9,12,10,8,12,7,12,12,6,2,11,14,21,11,17,18,9,29,6,39,18,11,16,12,22,15,6,15,6,8,4,12,11,46,16,37,11,9,9,12,9,12,16,18,44,34,22,15,22,38,40,20,8,8,11,12,20,26,17,28,32,18,34,0,
0,52,6,10,19,38,21,35,21,12,26,67,28,60,44,10,26,61,16,55,43,19,40,31,50,30,51,25,9,10,11,11,2,4,21,19,10,7,11,13,24,12,16,13,8,6,11,12,21,32,91,96,46,4,4,18,12,7,20,11,16,6,1,6,3,27,29,24,16,6,17,15,8,17,27,25,8,16,27,2,14,14,21,9,1,15,13,4,23,21,13,21,23,2,28,0,
0,50,10,14,24,42,62,54,14,11,14,64,88,72,16,9,10,37,61,44,18,11,7,27,22,64,41,10,7,3,4,10,12,9,23,23,10,21,5,12,12,23,17,14,13,10,8,17,31,90,128,57,115,47,22,25,20,27,17,6,10,11,16,22,18,22,27,29,8,17,14,15,7,10,14,27,23,24,36,17,37,42,34,14,12,12,26,5,26,24,21,23,20,6,27,0,
0,27,24,21,19,20,23,21,40,19,41,22,40,38,33,8,16,15,27,21,3,24,4,18,13,17,7,12,12,8,2,6,6,11,16,4,11,9,19,14,13,14,5,6,8,7,2,8,14,24,86,89,70,17,32,34,11,33,9,20,16,13,14,15,8,24,13,22,22,26,26,16,25,19,10,8,10,24,26,16,33,15,18,28,12,19,23,9,9,23,2,12,7,17,27,0,
0,42,30,28,34,42,46,48,38,16,44,52,54,47,36,6,19,24,15,13,64,92,56,27,26,37,29,30,11,7,7,8,9,17,13,18,6,8,9,22,25,2,8,7,4,6,7,6,0,12,30,42,73,82,17,28,31,7,27,7,7,29,49,21,26,35,62,64,28,53,64,76,62,61,26,12,17,13,14,37,23,10,15,27,27,29,11,6,7,19,23,19,12,18,31,0,
0,12,5,16,13,17,15,16,7,8,14,23,32,32,23,5,4,9,18,36,80,9,83,40,10,34,8,17,25,11,4,21,26,31,20,22,33,33,28,9,13,7,4,12,18,12,8,9,5,7,32,69,40,69,26,8,9,25,4,19,40,47,22,59,43,21,39,64,117,95,70,60,33,74,73,11,19,20,13,17,8,10,16,4,4,4,4,9,4,1,13,4,4,7,23,0,
0,11,5,13,10,8,7,4,15,4,6,10,7,13,8,17,22,31,32,24,63,95,28,21,26,45,42,14,22,18,21,29,13,12,1,16,20,26,21,33,19,9,8,11,13,11,15,9,17,7,30,18,59,21,12,17,27,9,7,24,42,31,50,16,57,47,65,54,99,22,12,15,28,45,52,42,33,33,50,28,17,12,12,30,50,12,12,7,16,9,16,30,11,14,16,0,
0,32,37,28,47,52,41,28,4,19,22,27,28,28,27,14,22,52,25,20,12,32,53,28,56,8,51,33,11,26,31,17,18,5,4,21,14,21,34,12,6,2,6,12,4,12,11,11,2,12,36,23,43,11,15,20,19,12,16,40,48,33,15,24,23,68,67,83,111,28,3,11,18,36,28,28,24,31,29,40,28,25,30,46,16,46,25,33,33,14,22,9,38,38,24,0,
0,43,23,12,51,81,85,65,22,21,39,74,70,64,33,23,23,60,32,38,64,63,22,43,44,15,62,15,35,32,12,17,19,13,12,21,17,19,21,6,5,5,11,10,23,25,13,24,21,36,43,44,40,22,30,18,10,19,22,39,28,44,35,22,71,37,112,83,61,31,22,21,41,58,52,9,42,62,19,61,19,20,14,23,34,28,49,40,54,43,23,26,31,14,25,0,
0,92,60,80,92,33,40,81,48,42,72,56,44,52,55,33,26,45,27,41,80,25,30,45,53,11,72,13,27,31,9,4,35,13,25,20,17,20,22,10,12,14,6,9,5,17,26,8,50,51,13,14,8,34,36,15,11,2,12,24,54,38,35,25,36,31,30,73,25,19,16,16,5,66,27,53,30,9,22,42,34,4,31,13,7,45,56,9,36,71,16,32,27,5,36,0,
0,66,31,45,62,19,36,62,34,37,85,43,14,50,76,29,38,49,20,43,57,46,46,32,51,36,75,12,32,31,28,10,10,8,10,23,21,27,23,6,2,12,18,8,15,28,13,5,34,53,9,13,10,34,29,7,12,20,8,23,24,32,25,10,26,30,22,15,26,12,14,9,4,44,46,19,34,35,19,44,35,30,29,35,19,48,53,7,35,55,7,36,31,21,35,0,
0,85,44,65,78,24,27,64,54,36,94,40,12,52,83,19,47,50,13,37,21,10,6,3,10,13,38,14,11,16,31,34,32,22,24,24,15,34,25,6,6,15,4,14,17,12,35,33,35,75,5,12,10,28,24,8,9,5,15,8,30,38,7,9,31,21,10,7,4,37,16,12,20,36,34,19,23,59,9,46,29,26,17,32,15,49,54,6,48,59,17,50,52,22,42,0,
0,90,34,62,73,17,30,65,60,36,111,38,12,54,85,19,55,63,13,60,48,10,12,39,49,26,64,9,33,19,2,22,40,5,28,23,18,35,20,7,6,18,17,20,18,37,13,10,36,53,16,19,8,28,25,3,11,13,9,27,31,32,28,37,37,35,20,3,17,30,17,16,8,61,48,18,30,46,27,49,28,4,32,36,8,52,39,28,33,47,16,58,43,35,39,0,
0,74,21,70,87,24,32,65,53,27,90,39,7,57,87,26,56,53,2,31,21,23,42,13,54,9,55,8,23,18,11,21,47,18,30,16,20,32,11,8,13,21,1,8,16,15,18,35,45,67,21,29,6,32,32,5,19,11,6,26,26,4,13,8,31,19,35,21,36,19,48,5,33,43,42,52,37,59,23,43,36,45,44,41,20,27,23,18,9,46,45,49,35,58,40,0,
0,96,41,70,108,101,85,65,42,27,88,42,1,58,91,33,50,82,13,67,28,51,17,68,46,16,51,9,22,18,22,17,20,43,27,27,37,37,22,26,22,26,27,6,2,14,8,22,45,70,15,35,6,38,42,8,22,42,1,35,21,29,39,28,40,21,8,24,23,14,17,13,23,17,22,74,64,27,7,56,57,32,44,36,15,16,38,53,53,92,14,63,52,53,9,0,
0,37,55,30,42,100,101,12,50,12,73,62,10,63,89,22,47,64,21,49,57,34,71,58,14,20,50,10,19,11,21,7,23,27,31,20,16,20,7,18,10,23,29,30,40,45,54,66,33,76,93,73,74,44,42,22,55,42,24,36,9,49,8,33,11,48,39,19,37,17,28,13,9,25,38,15,31,4,58,83,74,56,28,16,21,17,47,62,65,50,39,19,39,20,34,0,
0,34,36,9,18,15,75,8,48,51,66,48,26,58,103,26,63,94,37,84,72,44,79,47,35,19,41,38,35,31,16,9,12,22,38,62,44,47,32,7,46,13,5,15,21,25,35,20,16,26,6,34,77,100,16,27,72,79,48,37,18,27,31,18,37,49,54,52,27,15,10,18,12,9,11,36,43,81,88,31,46,103,49,21,55,50,41,38,24,17,47,22,16,11,44,0,
0,29,41,54,69,82,59,20,22,53,22,47,32,64,79,26,21,64,130,30,39,88,21,30,46,29,43,65,51,54,21,12,16,36,17,24,18,59,26,41,10,44,10,11,22,40,30,8,10,15,26,67,56,87,74,37,33,65,37,61,31,17,24,42,61,37,39,44,34,20,28,28,45,29,37,28,64,48,86,114,117,92,62,69,60,55,28,21,24,24,7,16,18,17,39,0,
0,50,67,51,25,54,42,8,27,27,38,3,26,53,46,28,18,52,105,92,36,46,29,9,44,28,49,27,10,28,25,11,15,9,35,15,51,21,41,2,34,29,54,42,71,86,130,116,129,124,131,73,36,66,108,58,106,109,73,85,18,36,52,38,69,11,26,20,54,51,55,26,24,84,51,47,37,83,62,111,113,81,87,39,12,33,4,16,31,32,13,9,7,20,29,0,
0,22,38,41,34,26,27,5,20,4,27,34,32,34,46,56,61,65,87,119,49,28,17,21,32,27,19,32,25,8,19,21,20,6,24,33,32,52,32,14,40,49,10,15,54,50,29,42,15,22,56,58,52,17,69,64,73,57,15,28,39,33,28,50,111,67,70,49,31,105,39,19,9,23,99,48,60,79,60,92,53,108,32,11,15,31,6,32,7,32,22,11,23,25,18,0,
0,13,24,51,40,22,20,13,21,18,31,7,19,50,70,66,44,84,45,19,91,28,17,31,12,3,12,28,19,16,18,10,20,6,16,49,36,32,14,20,24,27,61,34,65,35,24,30,23,33,44,70,26,52,19,26,17,28,4,22,60,36,14,5,21,79,36,74,67,58,68,25,16,10,54,72,39,54,54,57,48,81,20,4,4,26,8,19,5,21,29,28,17,19,12,0,
0,25,16,31,46,8,15,23,21,34,55,52,53,83,99,42,52,114,63,135,64,4,32,8,12,25,12,25,25,10,9,11,9,11,21,13,66,19,18,24,49,66,47,96,58,10,20,6,10,4,21,36,57,27,45,13,59,25,16,67,26,66,24,24,21,24,14,22,84,75,35,44,21,10,66,59,70,40,70,43,77,79,18,18,31,44,21,26,21,21,4,18,23,7,19,0,
0,35,11,38,33,49,11,11,27,49,62,36,11,41,120,105,118,116,89,45,26,32,16,22,29,25,7,20,38,29,22,31,22,21,24,9,30,63,46,34,32,66,81,130,106,109,107,95,100,96,100,106,97,83,33,35,74,47,33,38,46,44,20,6,40,31,27,23,42,38,39,21,6,16,53,76,85,15,50,54,60,22,20,18,19,20,28,22,8,7,8,5,20,33,18,0,
0,43,28,51,60,31,22,36,36,42,59,60,64,64,11,54,32,36,54,58,42,15,40,19,22,39,43,33,27,29,10,36,27,39,16,20,5,42,64,43,20,33,28,87,136,138,113,137,132,129,121,125,120,117,59,69,29,96,22,38,27,35,13,17,14,23,9,3,14,9,13,17,7,9,12,42,32,21,20,34,32,12,5,12,20,30,40,20,22,25,15,15,19,14,3,0,
0,59,47,58,67,60,47,47,62,78,78,64,44,36,46,48,43,42,65,45,67,78,82,43,57,81,74,69,47,75,79,73,47,72,81,67,56,68,70,52,71,112,97,56,24,25,28,18,14,17,16,22,24,30,60,16,102,81,32,23,25,27,4,7,21,14,23,24,28,29,26,20,16,14,16,20,18,9,3,7,6,9,10,10,10,11,12,14,14,15,12,14,13,14,13,0,
0,29,33,31,31,34,36,41,46,47,40,36,24,22,35,43,40,43,38,37,59,51,58,46,62,55,45,52,35,59,65,69,49,71,57,70,71,77,95,90,81,57,83,86,98,108,98,100,105,103,91,100,90,115,89,59,68,11,22,21,9,10,18,15,33,25,35,29,32,35,35,33,31,33,24,28,30,29,26,28,34,40,34,35,35,37,37,40,40,40,37,38,38,39,38,0,
0,26,29,26,21,25,33,36,31,24,21,27,21,18,22,20,11,18,4,10,21,2,4,10,15,13,15,13,4,13,9,2,16,8,10,4,4,15,6,9,26,60,22,8,31,20,17,33,37,23,28,29,27,32,38,29,46,41,36,42,30,41,44,36,45,37,24,17,17,21,23,24,26,29,31,30,31,33,35,34,33,31,26,26,28,28,29,29,30,30,32,33,34,33,32,0,
0,24,21,17,13,16,22,26,27,25,27,16,11,11,10,16,20,17,7,17,15,8,7,5,6,12,13,3,7,10,18,17,18,22,16,18,20,14,19,17,16,15,13,11,19,26,24,22,24,22,11,38,28,33,39,24,35,26,24,28,32,36,33,27,24,27,13,11,10,11,12,12,14,15,20,18,17,18,19,16,10,6,10,9,9,10,10,10,10,11,6,8,8,8,6,0,
0,20,25,19,16,19,28,33,30,25,28,21,20,23,23,28,30,26,10,21,24,13,23,26,27,25,21,23,15,17,14,13,5,9,16,23,11,5,13,16,7,4,13,9,1,1,1,11,12,9,12,14,10,2,7,6,6,6,8,2,10,7,6,6,4,7,6,5,6,5,6,5,4,6,2,1,3,1,2,4,6,4,7,4,3,4,3,2,2,4,5,6,6,6,5,0,
0,5,0,5,7,9,7,2,4,3,3,3,6,9,8,9,8,11,10,7,5,6,18,7,3,4,9,10,1,3,7,4,9,9,9,4,9,1,8,6,10,6,12,11,7,2,8,10,9,5,9,23,7,18,11,14,16,6,7,17,12,18,16,10,16,9,14,14,11,8,7,10,10,9,12,9,10,10,11,10,7,2,8,7,8,9,9,9,10,10,7,5,4,4,5,0,
0,4,9,7,5,5,10,11,9,6,9,5,6,6,8,11,14,12,4,9,7,13,13,21,17,22,19,16,12,16,14,14,10,12,21,22,17,14,18,23,18,23,18,14,13,9,14,13,11,1,13,13,7,7,16,18,19,8,14,8,9,10,10,9,10,13,8,12,9,10,11,10,5,8,4,6,7,9,9,9,9,10,7,8,7,10,11,11,7,4,10,13,15,14,12,0,
0,3,4,5,6,6,6,4,4,3,7,3,4,5,2,4,4,0,4,2,4,4,6,2,5,3,3,4,3,1,2,4,3,4,3,4,0,1,2,7,11,2,5,6,3,4,3,7,5,6,3,7,6,4,6,6,4,6,3,4,2,2,1,1,1,6,7,3,3,2,3,2,4,3,4,2,2,1,0,2,3,4,5,4,4,5,6,6,5,0,5,6,6,6,4,0,
0,2,1,3,2,2,2,1,2,2,3,3,3,4,4,4,4,3,3,4,4,4,3,3,3,2,3,2,2,0,1,1,2,2,3,2,2,2,1,1,1,1,3,2,3,3,2,3,3,1,3,2,2,4,3,3,4,1,4,4,4,4,4,4,4,7,5,3,3,2,2,1,2,1,2,3,3,2,3,4,5,4,1,1,2,3,3,4,5,2,4,5,7,6,3,0,
0,2,1,2,1,1,2,0,1,2,3,1,2,1,1,1,1,1,2,2,2,2,2,3,3,3,1,2,2,2,2,1,1,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,3,2,1,1,2,3,3,3,3,4,5,4,4,5,5,5,5,6,3,2,2,1,1,1,1,1,2,2,1,1,2,1,3,4,2,2,3,3,4,5,5,3,1,3,4,4,1,0,
0,2,1,2,1,1,2,2,2,1,3,2,2,1,1,1,1,1,2,2,1,2,2,2,2,3,3,1,1,2,2,1,2,4,2,3,3,2,2,2,1,2,2,2,2,3,2,2,2,2,3,1,2,2,3,4,3,3,2,2,2,1,1,1,2,2,2,2,2,2,1,2,1,2,3,2,2,4,3,3,4,4,6,7,7,6,7,7,6,5,3,4,4,5,5,0,
0,3,0,2,1,2,3,2,2,3,2,1,1,1,2,2,1,2,1,3,2,2,3,2,1,0,1,2,2,2,2,3,4,3,1,1,2,2,2,2,1,1,2,2,1,2,2,0,1,2,2,4,4,3,2,1,2,3,2,2,2,2,2,2,1,3,4,3,4,3,3,2,3,2,1,1,1,2,2,2,1,1,4,4,4,4,4,3,3,3,3,3,1,4,4,0,
0,1,2,2,1,1,2,1,1,3,2,2,2,3,3,3,3,2,2,2,1,1,2,3,1,1,4,3,2,1,3,4,3,2,4,4,4,3,3,2,2,2,3,3,2,1,1,1,1,1,2,4,3,2,2,1,1,2,4,4,4,4,4,4,3,4,3,3,2,2,2,2,1,2,1,2,1,2,2,0,1,1,3,2,1,1,2,2,4,4,2,2,4,2,2,0,
0,6,1,2,1,2,3,2,1,2,1,1,2,2,1,1,1,1,6,6,5,5,5,5,5,6,6,4,1,3,2,1,4,5,2,1,1,1,0,1,1,2,4,6,6,6,6,7,7,7,9,10,9,9,10,9,9,10,11,10,11,11,10,11,11,12,8,8,8,8,9,9,10,10,8,8,8,7,7,6,6,6,4,4,4,4,3,2,2,0,3,1,0,2,5,0,
0,9,12,10,9,9,9,11,10,10,10,9,7,9,11,12,10,9,13,10,8,9,10,7,7,7,8,8,8,7,6,7,7,7,4,4,4,5,6,6,7,7,7,6,5,4,4,3,2,3,1,4,4,5,4,2,2,2,4,3,4,3,2,2,2,4,5,2,3,4,3,2,1,1,1,2,1,2,2,1,2,3,5,4,3,4,5,6,6,6,6,6,6,7,6,0,
0,10,7,6,6,6,6,8,7,7,2,5,3,5,5,3,4,3,7,4,3,5,5,2,1,2,3,1,2,4,4,4,2,5,6,4,3,3,2,2,1,1,2,1,2,2,2,3,4,5,5,4,1,1,2,3,4,4,7,6,4,4,5,6,7,8,4,3,3,2,3,4,6,7,4,3,1,1,3,3,2,4,3,2,3,3,2,1,1,0,5,1,1,2,1,0,
0,7,7,1,2,1,0,1,1,4,4,4,7,5,1,2,1,4,4,3,2,2,1,4,6,6,2,2,3,4,4,4,5,8,8,5,6,8,9,10,11,12,9,8,9,8,7,7,7,6,7,6,6,6,6,6,6,6,6,5,4,3,3,4,5,6,5,4,4,5,4,4,4,5,6,6,5,5,5,6,6,8,8,7,7,6,5,4,3,5,7,7,6,4,3,0,
0,10,2,1,1,0,0,1,1,3,6,6,6,7,7,6,6,7,5,4,4,4,3,5,5,3,3,2,2,2,3,4,4,6,9,9,8,7,6,5,4,4,10,9,10,10,10,9,8,7,11,11,11,11,11,11,11,11,12,13,13,13,14,13,12,12,13,13,13,13,13,13,14,13,16,16,16,16,16,16,17,17,17,16,14,14,12,11,11,11,6,8,12,15,15,0,
0,8,9,8,8,8,8,8,8,8,11,13,16,14,9,6,8,11,6,7,10,12,12,11,9,7,5,5,6,6,7,7,7,7,7,7,6,4,3,2,1,3,4,4,4,4,4,4,2,3,3,2,3,2,1,2,2,4,3,2,4,5,5,3,2,2,2,2,2,1,2,3,3,1,0,1,1,0,1,1,1,1,1,1,2,3,5,7,8,9,1,5,8,9,10,0,
0,5,4,3,3,3,3,4,4,4,3,4,5,4,4,4,4,1,7,6,5,2,1,4,6,9,6,5,4,4,4,4,4,6,5,2,2,3,2,1,2,2,3,1,0,0,1,1,1,1,0,2,1,1,1,1,1,1,8,7,5,4,4,6,8,7,11,11,11,11,11,12,12,12,14,13,12,12,13,13,15,16,17,17,16,16,16,16,16,16,14,16,17,18,18,0,
0,3,11,9,9,9,8,8,7,8,9,10,10,11,11,9,10,11,13,13,13,13,14,14,13,15,15,14,14,14,14,15,15,15,19,19,18,16,14,13,11,11,13,12,11,10,10,10,10,10,7,7,6,7,6,6,7,8,9,10,12,12,12,12,10,9,6,4,5,5,4,4,5,4,3,1,1,1,1,2,4,6,3,1,1,3,5,7,9,9,4,6,8,10,9,0,
0,12,9,4,4,3,3,2,2,2,1,4,6,4,3,4,3,5,4,4,3,4,4,3,1,4,5,3,4,4,4,4,4,4,5,5,4,4,3,3,2,1,4,4,4,2,2,2,2,4,3,2,2,2,1,1,1,3,6,3,0,3,2,0,4,5,7,6,7,6,7,7,7,6,8,9,9,9,9,9,7,5,6,5,6,8,10,11,12,12,5,7,10,12,13,0,
0,5,11,9,9,11,11,9,8,9,12,10,8,7,9,9,9,8,11,9,7,6,6,5,4,6,11,10,11,9,8,7,7,7,11,9,7,5,5,5,5,5,6,7,6,5,4,5,8,10,4,5,6,6,7,7,8,8,8,9,10,8,8,8,8,9,5,4,4,4,4,5,4,4,2,3,2,2,3,5,5,5,4,3,2,3,3,5,8,12,8,10,10,11,9,0,
0,9,8,6,6,7,7,5,3,6,8,9,9,7,4,4,5,8,5,4,4,5,7,7,6,6,2,2,1,2,3,4,4,5,2,4,5,5,4,4,3,3,5,4,3,4,4,5,5,1,3,1,1,1,1,1,1,2,2,1,3,3,1,0,2,2,4,4,4,6,6,5,5,4,3,2,2,1,2,4,5,8,6,8,7,6,4,3,5,5,9,8,6,4,3,0,
0,1,2,2,2,2,2,3,1,4,4,2,2,3,2,1,2,4,5,1,1,1,1,1,2,2,2,2,1,2,3,3,2,3,6,6,4,3,3,2,1,2,3,4,3,3,3,4,7,7,4,4,6,6,7,7,8,9,8,8,8,8,8,8,8,8,4,4,5,4,6,6,5,5,3,2,2,2,2,4,5,6,6,5,3,3,3,2,4,2,3,2,1,1,2,0,
0,4,4,4,4,4,4,4,2,3,4,2,1,3,2,2,4,3,7,5,4,3,1,1,2,4,2,2,1,3,2,1,1,0,3,3,1,3,4,3,1,3,2,2,1,2,2,4,7,9,7,7,8,7,7,8,8,8,9,8,6,5,3,1,0,5,5,4,5,5,4,5,4,1,1,3,4,4,5,6,6,6,3,4,5,6,4,3,4,2,3,4,4,5,5,0,
0,3,1,2,2,2,4,4,2,3,5,6,4,5,4,4,6,4,2,2,1,2,3,3,4,4,3,2,1,2,3,2,1,2,2,1,0,3,4,3,4,4,4,6,6,6,6,7,8,10,5,5,4,4,3,3,2,3,2,2,3,4,5,6,7,7,3,1,3,5,6,4,1,1,4,4,2,1,2,3,4,4,2,1,3,2,2,3,3,2,4,4,4,5,5,0,
0,2,2,2,2,2,4,4,1,3,2,3,3,3,2,1,4,4,3,2,2,1,2,2,2,5,4,3,3,3,3,1,1,2,2,1,1,2,4,4,6,6,7,7,8,6,4,2,2,4,5,1,1,1,2,3,3,4,2,2,4,4,5,7,7,9,7,4,2,1,2,2,3,5,5,1,3,3,2,3,4,5,7,5,4,2,2,1,3,4,3,1,2,1,1,0,
0,3,0,1,1,2,3,4,3,3,5,2,1,2,5,6,2,2,2,1,1,1,4,5,6,8,5,3,3,2,2,1,0,1,2,2,2,2,1,1,2,3,3,1,2,3,4,5,6,7,3,2,2,2,2,1,1,2,4,1,1,1,3,4,6,7,3,4,5,3,2,2,3,3,6,5,4,3,1,1,3,5,1,4,4,1,1,1,3,4,3,3,3,2,2,0,
0,1,4,3,3,3,3,2,2,0,3,4,4,5,2,3,6,6,5,4,5,4,4,4,3,3,2,2,1,1,1,1,2,3,3,3,4,4,5,5,5,4,8,6,4,3,3,1,1,1,1,1,1,2,4,4,4,7,3,1,1,2,1,1,1,1,2,3,7,8,7,4,1,2,3,2,2,3,3,3,2,1,6,5,3,1,3,5,6,5,4,2,2,2,1,0,
0,2,5,2,3,4,5,3,2,0,4,4,1,4,5,5,7,2,4,1,2,2,3,4,6,8,9,9,9,8,7,6,5,5,11,11,10,9,7,8,9,11,6,8,8,5,3,0,2,2,2,1,3,4,4,4,2,2,4,1,4,4,0,4,4,4,3,4,6,6,7,7,6,6,4,2,1,1,4,7,7,7,6,6,2,4,4,2,3,5,2,1,1,1,2,0,
0,4,5,5,4,2,2,2,4,1,3,4,5,3,1,0,4,9,7,6,5,4,4,5,5,6,17,17,18,17,17,17,16,17,15,14,14,12,11,10,11,12,14,16,18,18,16,15,16,18,12,13,14,15,16,16,15,15,10,13,13,12,10,4,1,1,1,3,2,1,2,2,4,5,5,5,3,3,5,6,7,7,3,2,8,4,5,4,7,5,1,3,2,1,2,0,
0,0,7,6,5,5,5,2,2,3,0,1,1,1,1,1,2,3,2,3,2,0,1,2,2,11,14,9,9,8,7,5,3,3,8,7,5,4,4,4,6,7,6,5,5,5,4,3,3,5,6,6,7,7,8,7,7,7,5,6,7,10,11,7,3,1,1,1,2,3,4,2,1,1,2,3,2,1,1,1,2,1,3,10,11,12,4,5,3,6,1,1,2,3,4,0,
0,3,4,2,3,5,6,7,6,5,3,4,3,3,2,2,2,1,1,2,2,1,1,2,2,6,11,11,13,13,14,14,13,12,13,13,11,11,11,11,12,13,9,10,11,12,11,11,13,14,9,10,11,12,13,12,11,11,16,17,15,13,8,2,2,5,2,1,2,4,3,2,1,1,2,2,2,0,1,1,1,1,4,14,6,12,9,6,6,6,4,3,2,2,2,0,
0,3,2,2,0,2,6,7,7,7,5,5,4,4,3,2,1,1,2,3,3,2,2,1,2,3,5,4,4,4,2,2,3,3,5,3,4,4,4,5,5,7,7,3,3,3,4,4,4,3,4,4,3,2,2,2,3,8,9,6,4,2,4,6,6,5,4,1,2,3,1,2,2,0,2,1,1,1,1,1,1,2,2,13,11,15,9,3,6,6,5,4,4,5,4,0,
0,1,1,2,2,2,2,2,1,2,3,3,3,3,2,2,1,1,2,1,2,2,1,1,1,2,2,1,1,2,2,2,4,3,2,1,1,1,2,3,3,3,5,6,4,2,2,4,5,5,4,4,4,4,4,4,3,5,10,7,4,3,2,1,3,5,2,1,2,3,1,2,2,1,2,1,2,2,1,1,2,3,2,8,12,13,4,1,4,5,3,2,2,3,4,0,
0,4,2,3,4,3,4,4,6,8,4,3,4,4,2,1,1,1,4,4,2,2,2,1,1,1,6,4,4,3,1,3,4,6,5,2,4,4,4,3,2,1,5,5,5,6,5,2,1,1,2,2,4,4,4,3,2,2,2,1,2,3,3,4,3,2,1,1,2,4,3,2,1,1,2,2,4,4,4,4,5,6,3,5,6,6,5,2,2,5,3,3,3,2,3,0,
0,6,6,5,6,5,4,5,7,6,7,6,5,4,2,1,0,2,7,6,4,3,1,1,1,4,3,2,1,0,2,4,6,7,3,1,2,3,3,1,0,5,8,5,1,4,5,2,4,4,4,4,2,2,2,4,4,5,4,2,2,1,1,1,2,4,4,1,2,3,4,2,1,0,2,4,4,4,4,5,7,7,6,4,2,2,5,4,5,7,5,5,4,4,3,0,
0,2,1,1,3,5,1,4,6,4,3,1,0,1,1,2,2,5,7,3,2,2,3,2,1,2,4,2,2,3,5,4,1,2,2,2,2,2,2,2,2,4,3,7,6,5,3,2,4,2,2,2,4,4,3,3,2,1,4,2,1,1,3,6,7,6,1,3,3,2,2,2,2,2,3,2,2,4,5,5,4,1,4,4,5,4,2,3,2,4,1,2,4,5,4,0,
0,4,4,5,3,5,6,1,4,5,3,3,3,3,3,2,1,3,6,6,5,3,1,2,2,2,3,3,4,4,1,2,3,2,3,1,1,1,1,1,1,2,6,4,3,4,6,6,4,1,2,4,5,6,4,3,2,2,4,4,3,3,6,4,1,3,4,1,0,1,1,3,3,3,1,2,3,3,3,3,2,4,4,4,2,2,2,3,2,3,2,4,2,2,4,0,
0,1,2,3,6,5,1,4,3,2,3,1,1,1,2,2,2,2,1,1,3,4,4,2,1,2,3,2,0,1,2,2,2,1,3,2,1,0,0,2,2,3,1,3,4,4,4,3,2,1,1,2,2,2,3,2,2,3,2,6,5,4,3,1,2,3,3,1,1,1,1,2,2,3,1,3,2,2,1,2,1,2,4,4,3,2,2,3,4,5,5,1,3,3,3,0,
0,2,1,4,2,2,3,3,4,5,2,1,1,1,1,1,1,0,2,3,2,2,3,4,3,2,4,4,2,0,1,1,2,1,1,1,2,2,2,2,1,1,1,3,3,2,3,4,4,3,4,5,3,1,2,2,2,4,6,4,1,1,1,1,2,2,4,4,5,4,4,5,5,5,2,3,4,3,3,2,2,3,3,2,3,3,2,2,1,1,4,4,1,4,4,0,
0,2,2,3,6,6,2,3,3,4,4,1,1,0,1,1,1,3,5,4,2,1,1,2,4,5,3,5,4,2,1,1,2,3,2,4,4,3,4,4,4,2,2,4,6,7,7,5,4,2,4,6,5,4,4,4,4,4,8,7,4,3,4,4,4,4,4,4,3,3,1,1,1,2,4,4,4,5,5,4,4,4,3,1,1,1,2,4,4,4,2,2,3,2,3,0,
0,3,9,7,2,3,6,5,2,3,4,4,3,4,4,4,4,5,5,3,3,2,1,2,4,6,2,4,4,4,4,4,3,3,4,4,3,3,3,4,4,4,2,3,4,6,6,4,2,3,2,3,3,3,4,3,2,3,4,4,4,4,6,7,6,6,4,3,2,2,2,1,1,2,3,4,4,4,5,4,4,5,6,6,6,5,5,4,4,4,5,2,1,2,5,0,
0,8,6,11,9,10,9,5,5,4,4,4,4,4,4,4,4,5,1,4,4,3,3,4,4,3,2,3,3,4,4,4,4,3,4,3,3,1,2,3,3,4,3,4,4,2,2,3,3,0,4,2,0,3,3,2,2,2,1,2,1,2,4,3,2,2,3,2,3,3,3,3,4,3,3,2,3,2,3,2,2,1,7,6,6,4,3,2,1,1,4,5,3,5,4,0,
0,2,9,4,4,6,3,1,3,4,2,1,2,1,1,1,1,2,3,2,2,4,4,4,2,1,2,2,2,3,4,4,4,2,2,1,0,1,1,1,2,2,6,4,2,1,2,3,3,3,2,1,2,4,3,3,3,2,2,3,1,1,2,3,4,7,4,4,3,2,2,1,1,1,1,0,1,1,1,2,1,2,1,1,1,2,2,2,1,1,1,4,6,4,1,0,
