0,83,84,80,78,72,62,38,15,17,8,12,11,39,8,46,31,27,27,13,17,13,6,4,28,48,12,10,12,10,5,6,5,2,9,11,5,13,8,3,9,11,7,14,31,21,8,28,34,28,8,23,4,13,27,35,11,1,11,3,9,2,11,17,12,7,6,6,3,8,7,3,3,6,7,11,9,4,6,8,9,7,9,11,3,0,4,9,12,9,4,10,13,10,10,0,
0,28,36,42,55,59,70,73,49,10,16,11,7,37,13,48,32,28,30,12,7,6,7,10,40,49,10,25,18,10,4,1,5,9,7,3,14,4,5,3,8,6,9,12,27,27,7,29,34,33,23,16,5,14,35,27,12,9,6,9,1,8,2,7,9,6,3,9,11,9,3,3,4,3,4,11,11,6,9,7,4,10,15,16,17,11,9,5,6,12,16,14,15,13,12,0,
0,14,22,23,27,19,11,41,67,63,32,11,13,28,10,41,28,30,36,11,6,5,2,20,48,40,9,30,28,17,14,9,9,7,4,5,2,6,5,4,6,0,9,17,27,34,8,30,37,27,32,8,6,20,36,26,10,11,5,10,6,7,10,15,10,5,6,5,0,5,10,11,7,7,8,11,10,2,3,4,4,6,7,4,5,5,4,6,7,4,7,14,11,5,5,0,
0,25,20,10,7,13,17,24,50,78,76,42,7,27,16,41,34,37,37,9,7,6,3,29,48,22,10,32,27,6,9,5,2,3,5,8,9,9,7,5,9,9,3,13,18,30,11,34,33,11,34,16,14,22,38,29,6,9,4,4,4,13,4,7,13,12,9,3,14,13,11,4,7,10,7,10,6,7,13,12,6,5,12,17,22,14,8,6,7,7,8,9,14,9,8,0,
0,11,4,15,32,29,22,19,17,29,60,78,27,33,18,48,50,50,34,3,9,7,3,40,47,8,8,23,24,11,8,7,9,10,11,6,14,5,5,7,7,12,12,16,18,25,11,37,27,11,23,29,10,7,33,31,8,6,7,9,6,8,12,14,9,2,1,11,12,4,9,17,17,9,7,12,12,8,7,1,9,12,10,11,9,15,13,7,4,8,7,3,9,10,4,0,
0,4,19,33,28,14,10,7,2,4,16,57,65,35,11,48,63,56,12,9,11,3,22,51,34,1,4,19,22,6,5,12,2,4,14,7,7,10,8,8,10,2,7,9,11,22,16,29,22,9,25,19,5,12,30,32,17,7,11,11,6,8,3,5,2,4,5,7,9,8,4,14,10,10,5,6,6,6,4,6,6,1,3,7,20,16,9,3,6,4,4,9,3,5,4,0,
0,19,30,26,7,5,3,1,1,2,5,23,57,55,11,51,86,49,12,14,12,15,34,49,25,8,1,21,25,5,1,11,2,3,4,9,2,5,7,11,13,9,4,9,9,19,20,23,16,4,19,36,10,23,33,26,11,10,5,3,10,5,5,6,4,8,12,15,4,8,7,9,11,15,10,14,10,3,7,9,7,4,5,13,15,3,4,7,9,10,10,3,7,9,4,0,
0,27,24,8,3,3,1,1,0,0,2,5,22,49,37,49,90,28,18,11,14,17,37,42,10,15,3,22,26,6,5,11,5,4,6,6,4,6,2,4,10,10,5,6,6,15,21,17,15,6,11,21,25,4,23,32,20,3,5,5,8,11,11,7,6,9,8,13,16,3,5,4,8,9,8,4,7,5,7,11,12,11,9,11,11,6,8,3,8,12,11,11,7,6,15,0,
0,25,15,8,4,1,2,1,1,1,1,1,2,37,31,53,92,26,23,43,35,34,45,36,8,16,9,26,27,7,13,12,5,8,9,2,3,7,6,5,6,8,7,6,2,15,23,20,26,13,14,6,11,13,10,27,22,6,5,8,3,5,4,4,10,10,9,9,6,4,1,4,1,9,14,18,8,13,15,8,4,11,11,9,8,4,4,6,8,13,14,6,14,7,13,0,
0,25,11,4,4,3,1,1,1,2,2,3,4,37,51,78,65,51,49,37,44,40,41,22,11,14,15,33,34,9,12,8,5,7,9,6,4,2,4,5,6,9,8,7,5,16,17,30,33,11,6,12,14,9,23,24,12,4,4,6,11,11,10,11,7,3,6,9,7,5,8,3,10,7,4,11,17,7,14,19,19,16,9,7,15,13,13,5,6,11,9,10,8,8,8,0,
0,23,8,2,4,4,4,2,2,1,2,4,4,22,24,59,60,48,20,28,26,20,16,5,17,4,7,35,37,7,8,8,10,3,5,6,4,2,4,3,4,8,8,7,4,11,9,36,27,13,6,7,12,5,19,22,11,3,4,9,1,4,6,9,8,5,3,8,8,8,8,11,4,7,9,13,7,3,8,13,13,9,5,7,10,8,3,4,8,11,12,11,4,6,10,0,
0,19,8,3,4,4,6,5,4,4,2,2,4,34,26,41,33,9,11,26,12,1,2,17,17,6,5,38,38,8,9,4,9,5,4,4,7,7,4,1,4,9,9,6,4,9,7,36,22,18,3,12,26,17,16,24,16,10,10,9,9,6,5,3,4,4,3,1,7,6,3,6,7,9,8,8,6,7,8,8,6,6,6,14,12,3,1,5,11,11,5,4,7,9,11,0,
0,14,7,5,5,6,8,7,5,5,4,3,5,28,26,49,55,44,43,41,34,30,30,16,19,18,4,44,40,17,14,7,8,7,7,2,7,7,8,4,1,8,14,8,6,11,14,33,20,12,16,32,22,24,32,22,5,10,5,7,3,3,10,14,15,9,5,6,1,4,9,3,3,4,9,7,6,9,8,5,7,6,3,6,9,6,5,4,5,8,12,12,6,14,12,0,
0,18,1,5,5,5,5,6,2,3,4,7,8,22,20,67,81,32,27,50,36,25,39,2,23,25,23,32,36,13,3,3,3,8,3,7,2,4,6,9,2,3,7,17,6,6,12,20,11,15,19,29,22,4,24,33,9,5,11,8,4,10,9,8,7,8,7,8,6,5,5,5,8,12,6,8,5,8,4,8,4,7,11,15,7,4,7,6,7,7,2,6,5,10,8,0,
0,16,3,6,6,1,4,6,3,1,2,3,11,20,38,78,60,15,16,21,22,7,26,2,15,29,13,44,32,9,6,3,3,5,5,4,7,8,8,6,6,5,12,15,4,1,9,21,11,18,12,35,24,4,24,35,13,11,3,8,12,6,2,6,6,2,4,8,5,8,6,5,5,5,16,17,4,9,11,6,2,2,2,6,3,4,11,13,9,8,9,13,3,17,16,0,
0,13,6,6,3,2,6,8,3,2,2,4,7,20,39,69,51,18,13,28,14,25,28,14,6,13,16,37,16,7,8,10,8,2,8,10,3,5,5,2,8,6,13,8,2,6,8,21,12,20,4,36,30,4,23,35,14,3,9,11,2,5,5,2,3,5,5,7,9,9,2,9,5,9,13,10,10,14,14,7,3,4,6,9,9,3,4,6,9,7,3,5,14,12,10,0,
0,10,6,3,1,5,10,8,4,4,3,4,8,24,18,55,58,15,10,16,26,17,7,25,15,26,9,40,22,9,6,1,11,9,3,10,11,4,3,3,9,6,13,9,9,9,5,19,13,15,4,35,29,7,20,31,15,3,10,4,4,2,7,7,4,4,5,11,4,15,9,7,14,4,10,6,7,3,7,9,4,8,13,14,4,4,6,6,3,3,5,1,11,11,9,0,
0,9,8,3,4,8,9,4,5,8,6,8,10,26,10,50,70,25,10,34,25,15,12,16,22,26,13,33,14,7,8,9,3,10,7,4,12,7,7,6,8,2,11,18,14,8,5,15,13,7,10,28,20,6,15,26,13,5,4,8,5,7,4,9,9,2,4,6,6,6,7,13,4,9,14,5,10,9,8,4,4,7,5,8,7,9,6,4,4,3,0,12,15,8,7,0,
0,8,10,4,7,7,5,1,9,11,9,9,8,19,16,66,66,9,19,7,21,30,15,3,26,13,25,34,15,16,6,10,2,8,4,8,4,5,4,3,5,3,9,23,12,4,8,12,7,2,14,21,16,4,15,25,11,7,5,8,9,2,6,11,6,5,10,11,4,14,10,4,12,5,8,8,2,4,6,0,4,7,11,11,3,4,3,2,2,2,2,8,6,2,6,0,
0,7,4,9,7,5,3,3,12,13,10,11,6,12,16,77,61,15,13,8,14,28,26,21,31,9,17,45,29,13,6,8,6,10,3,4,7,8,5,3,4,3,8,23,11,5,11,12,2,1,12,20,19,12,15,28,11,3,5,7,4,7,10,6,4,8,7,2,3,2,8,10,2,7,7,5,9,6,4,4,3,7,11,16,15,6,6,5,4,4,4,12,17,4,5,0,
0,7,2,8,5,4,2,6,15,14,5,10,4,13,11,81,67,21,7,23,62,70,65,32,35,17,31,31,17,5,11,6,13,16,9,6,9,8,4,6,8,3,9,19,15,16,12,9,8,6,8,19,22,19,16,34,12,2,9,5,2,8,7,3,6,6,2,12,9,9,6,8,10,4,5,9,11,11,15,7,5,10,10,4,7,8,9,12,12,6,9,20,4,2,4,0,
0,7,8,7,13,10,1,11,16,9,3,9,4,19,11,76,74,18,5,61,70,40,74,81,27,23,16,15,13,5,6,8,7,13,19,8,11,1,2,4,9,5,9,9,6,9,10,18,6,8,12,21,38,25,17,43,16,15,6,10,12,9,11,8,10,12,13,6,6,11,9,1,10,14,4,12,9,8,13,8,3,6,17,18,7,8,12,9,4,17,21,4,5,1,9,0,
0,10,9,5,7,13,2,13,15,9,5,14,9,17,11,79,79,16,8,47,56,17,69,68,18,16,12,18,14,4,7,9,8,12,16,6,9,6,5,3,10,10,9,9,4,12,10,18,6,9,12,33,43,10,26,47,19,11,8,11,10,16,4,15,13,5,11,7,5,6,4,7,7,6,18,7,9,7,10,3,6,5,9,18,17,12,8,8,9,8,1,4,6,3,9,0,
0,16,14,15,11,12,0,12,14,9,4,11,11,14,12,85,81,13,13,44,66,55,83,54,14,12,8,31,16,4,8,11,9,5,11,9,8,1,6,4,12,10,4,16,8,8,12,22,14,11,6,40,40,9,29,39,20,7,5,3,6,1,5,2,7,10,8,2,7,9,12,3,13,12,7,5,7,5,5,3,4,8,11,6,4,13,13,8,6,11,10,4,8,13,18,0,
0,18,13,20,21,12,0,11,14,9,6,7,9,10,12,83,78,18,19,12,35,55,62,20,19,12,24,22,21,18,10,9,12,3,8,2,10,9,4,4,12,5,7,13,14,11,22,24,14,19,7,35,39,12,23,24,16,5,10,5,7,7,5,7,4,5,9,14,6,8,7,12,7,10,12,5,12,6,1,6,4,2,10,5,12,7,4,5,4,4,4,13,5,10,11,0,
0,15,5,17,25,12,0,11,12,9,8,4,9,8,12,80,67,14,15,25,13,39,34,8,6,15,22,57,21,26,18,4,11,2,8,6,11,11,9,6,16,6,10,9,5,6,8,10,4,20,10,32,31,9,21,20,11,10,10,1,10,9,3,2,5,8,8,6,6,6,5,4,6,8,9,6,6,1,6,7,4,6,6,4,8,4,1,3,1,6,8,6,11,8,11,0,
0,20,8,17,26,13,0,9,9,8,10,3,5,13,22,79,57,9,18,32,20,34,37,45,40,45,47,54,19,24,14,8,12,2,6,13,8,7,9,6,21,10,5,11,11,16,9,15,12,13,5,29,26,14,26,18,5,7,7,9,5,3,5,3,9,10,5,6,13,16,17,7,10,18,14,14,11,10,7,4,3,4,1,11,8,12,10,6,8,7,5,3,19,20,14,0,
0,16,26,35,37,15,4,10,8,6,9,3,6,16,22,69,47,32,35,13,14,32,45,42,31,40,39,18,23,11,12,13,8,5,4,6,4,5,6,11,21,9,3,9,9,12,6,13,18,14,9,32,31,17,32,16,2,4,4,7,6,16,6,15,10,8,15,17,23,22,16,4,9,25,23,16,15,6,5,8,9,2,1,6,12,11,11,7,3,9,9,12,22,13,13,0,
0,12,38,35,54,16,2,9,6,8,14,9,8,14,16,55,30,17,51,42,26,13,6,7,13,12,12,9,7,9,14,11,8,4,7,5,11,12,9,13,15,6,5,14,12,10,9,20,19,17,20,35,41,15,36,19,3,7,6,8,6,11,12,11,9,2,10,11,6,8,9,6,15,10,19,19,6,4,13,6,5,7,3,5,2,3,2,5,6,7,7,11,9,8,9,0,
0,12,38,25,63,28,1,15,15,18,17,6,10,18,7,52,34,34,14,31,39,38,38,34,31,33,25,6,6,8,2,15,13,10,11,20,13,20,12,10,16,6,3,14,19,11,14,15,11,9,8,33,41,25,38,26,3,1,9,4,9,3,9,9,3,8,2,13,10,9,9,4,11,13,9,18,11,11,14,3,5,3,6,6,0,7,6,3,5,4,3,15,17,15,6,0,
0,12,26,34,58,24,9,22,21,25,27,25,13,10,8,40,66,59,49,30,11,17,23,22,20,19,22,17,9,4,11,13,6,16,28,15,31,7,6,4,13,11,9,8,21,22,15,11,8,7,11,13,33,38,26,12,2,2,3,9,4,7,4,6,9,4,5,9,15,19,10,7,5,12,13,6,13,7,7,6,8,9,3,8,9,6,4,1,5,6,2,6,9,7,8,0,
0,11,14,36,48,24,7,25,25,33,47,56,43,15,9,34,100,59,23,46,35,19,14,15,12,10,24,21,9,11,13,9,15,5,37,14,22,15,15,15,14,8,4,7,8,16,16,7,5,6,18,14,2,19,13,8,9,8,4,5,8,3,5,5,2,3,9,6,5,11,18,10,7,11,9,11,9,17,6,11,13,8,16,12,2,9,11,9,1,9,13,8,20,7,4,0,
0,13,13,31,45,33,12,28,44,54,52,45,72,47,21,14,85,68,33,16,21,16,15,15,13,4,20,28,10,14,9,11,26,20,29,19,12,2,9,7,18,9,5,10,9,13,13,6,9,8,19,33,14,16,12,9,17,4,8,1,6,9,6,4,6,1,6,9,4,7,16,12,8,11,4,11,8,7,10,11,7,5,12,12,10,7,8,5,2,2,3,11,5,13,13,0,
0,38,35,49,96,99,103,99,88,69,39,11,41,66,34,4,62,54,5,16,12,20,23,22,24,24,11,22,17,8,6,22,21,31,21,12,14,4,8,3,16,22,15,10,21,8,18,20,8,22,20,21,33,17,15,8,19,5,7,4,1,6,9,7,4,7,3,5,5,9,8,12,7,7,10,11,16,17,8,9,10,1,9,15,11,14,11,3,10,11,12,17,18,7,4,0,
0,62,50,49,85,98,104,98,75,48,23,7,31,66,33,19,82,57,25,15,20,20,21,17,22,31,28,23,14,14,22,22,5,23,18,9,9,11,6,5,6,20,31,14,18,15,2,18,15,10,21,29,21,19,15,7,20,13,3,5,5,3,8,10,7,7,2,2,11,11,6,3,9,6,4,15,9,16,9,13,12,1,10,8,12,11,12,11,5,14,20,18,19,9,2,0,
0,23,7,13,15,4,6,0,5,9,19,21,34,62,35,30,74,50,7,16,13,13,11,4,8,21,27,27,26,23,22,9,6,11,19,8,5,17,19,6,8,5,25,32,18,12,8,7,16,13,10,15,11,17,9,8,12,18,16,21,13,7,9,19,17,5,2,9,17,13,11,9,4,7,6,1,17,10,3,3,3,7,7,3,1,3,3,4,9,10,6,8,1,11,11,0,
0,21,43,48,45,46,52,46,37,38,29,15,35,59,60,70,53,49,28,18,12,18,23,14,11,4,5,2,11,3,9,9,2,6,9,8,4,9,9,19,6,16,6,11,14,10,9,3,5,10,21,22,15,5,12,9,18,13,20,14,11,11,17,18,16,15,14,28,18,6,9,15,11,5,3,11,7,2,5,10,13,5,5,6,6,8,7,1,7,15,10,8,6,5,6,0,
0,11,30,4,17,20,17,17,7,13,20,13,26,15,66,61,28,16,26,33,31,45,41,34,32,31,30,29,27,28,15,17,5,10,6,10,9,13,15,6,8,16,18,8,6,8,9,6,6,6,15,15,14,6,14,10,21,8,15,12,15,22,18,11,12,13,28,35,37,25,15,1,5,8,3,1,12,11,8,8,4,10,10,7,3,14,4,8,17,11,12,14,9,17,18,0,
0,33,46,57,44,52,56,52,48,48,42,34,48,52,38,23,39,33,14,10,16,12,5,15,21,29,28,26,28,38,42,35,33,28,27,19,6,2,1,6,10,4,6,9,2,7,4,8,8,7,9,6,9,11,14,13,9,7,8,9,13,9,6,12,5,11,18,15,36,30,36,40,38,31,25,26,19,16,12,10,9,14,7,6,14,11,4,6,7,26,32,26,36,41,47,0,
0,12,23,39,24,29,30,23,24,34,37,34,34,45,31,24,43,46,36,40,31,32,31,25,15,6,5,4,10,7,18,17,26,31,41,41,35,29,25,21,16,9,9,8,10,10,8,4,4,9,8,3,4,5,6,7,7,4,2,6,4,1,9,10,10,19,12,5,13,19,30,41,41,32,25,24,26,25,23,20,22,29,29,26,38,37,37,42,50,54,52,51,57,59,58,0,
0,7,9,2,4,1,1,9,12,6,1,4,4,13,9,3,12,16,15,18,37,38,39,40,42,40,37,32,39,37,27,28,17,9,12,17,30,32,34,32,26,24,30,36,22,20,22,12,9,8,4,3,4,4,1,5,8,9,6,4,6,8,10,16,24,23,14,11,12,11,11,9,9,11,10,9,19,21,23,23,28,35,39,45,55,45,46,55,53,40,37,44,30,22,8,0,
0,5,5,13,8,2,4,3,6,9,6,6,9,5,9,4,8,9,6,8,6,3,4,7,15,20,19,14,18,28,30,41,43,49,42,40,41,33,19,7,2,5,13,21,30,31,38,30,28,21,17,20,19,16,11,5,3,3,5,10,7,8,2,7,13,6,14,4,14,17,13,4,8,9,17,19,12,14,20,24,27,30,33,37,28,14,10,14,8,7,13,5,12,11,11,0,
0,9,12,17,23,22,18,13,12,16,17,16,17,20,15,8,12,12,4,2,11,9,9,8,5,5,5,4,6,10,16,19,19,32,34,33,32,33,32,25,23,26,28,26,23,12,9,15,27,31,41,50,39,34,27,26,30,31,29,23,9,17,22,20,20,21,20,11,12,7,17,17,20,26,23,19,7,15,20,23,21,16,15,14,2,9,11,14,14,15,18,19,15,15,15,0,
0,9,12,16,12,15,15,12,12,16,14,9,14,21,17,10,13,13,9,7,6,3,1,3,4,4,4,1,9,4,4,6,10,2,7,2,4,10,18,24,28,33,37,37,48,45,30,23,12,8,19,12,24,21,14,16,29,35,34,31,20,25,25,23,22,22,20,16,24,15,8,5,6,12,13,14,5,15,15,15,9,4,6,9,16,16,13,16,8,7,5,13,15,12,11,0,
0,9,10,9,8,7,4,5,7,4,7,4,9,2,7,3,2,4,8,8,4,5,2,2,2,0,1,4,7,6,2,8,2,4,9,11,11,12,15,18,17,16,18,21,17,27,28,25,34,30,46,55,44,37,19,19,24,16,13,18,10,10,11,14,12,13,17,23,31,15,6,6,7,10,5,19,15,18,11,8,8,11,10,8,5,5,11,11,9,4,7,8,2,2,5,0,
0,14,13,14,11,14,14,9,8,12,8,4,5,6,4,2,4,7,4,2,4,3,3,4,4,3,2,2,5,2,3,1,8,5,6,3,6,5,3,1,1,2,1,5,4,10,17,14,23,15,24,36,47,36,26,29,42,51,50,45,29,32,32,26,24,25,25,25,13,5,4,5,4,1,5,5,11,12,19,21,19,11,8,5,3,4,8,8,9,6,6,2,7,5,6,0,
0,3,5,4,3,3,8,12,14,13,10,11,5,3,2,4,4,3,4,5,1,3,4,1,2,4,6,6,7,6,3,2,2,1,1,4,7,4,2,2,3,4,2,2,3,9,14,16,13,8,4,6,3,6,11,19,26,28,31,31,21,23,24,21,18,13,11,11,6,7,5,4,6,6,5,3,8,11,6,3,7,5,3,3,4,2,2,7,2,10,5,6,9,10,9,0,
0,8,4,5,9,10,6,2,4,2,2,3,9,7,4,2,5,6,5,6,7,7,8,9,11,12,12,11,9,11,12,11,9,6,3,4,7,3,2,3,2,3,6,9,4,6,10,11,9,5,4,5,5,3,4,6,5,5,9,11,5,3,3,4,2,4,1,9,5,8,4,2,4,4,4,3,5,14,20,22,19,16,14,16,8,11,12,15,11,5,11,13,4,9,9,0,
0,8,5,5,8,7,5,4,4,7,8,8,6,9,9,7,5,4,3,3,2,2,4,7,8,7,5,5,6,4,7,12,13,14,13,11,4,5,3,1,1,3,6,1,5,7,4,5,7,6,3,4,3,1,2,2,4,8,11,11,10,10,8,9,11,13,14,14,2,7,7,9,11,11,11,12,11,5,7,9,8,6,6,8,6,5,5,17,19,10,4,3,6,2,3,0,
0,8,7,7,11,7,4,2,4,5,4,2,7,7,4,2,5,7,6,5,7,5,3,3,2,3,6,9,4,1,2,2,2,7,11,13,10,10,11,12,13,15,18,20,11,14,16,16,14,11,9,8,6,7,7,8,7,9,8,7,5,7,7,9,8,9,11,12,8,10,12,14,13,12,14,15,19,19,20,19,18,16,12,9,14,17,21,23,17,11,11,4,3,4,2,0,
0,6,9,15,14,13,11,8,6,5,1,1,6,7,8,9,8,6,3,0,3,4,4,4,3,4,5,6,4,4,3,4,5,5,2,3,4,3,4,6,6,5,9,13,12,13,16,14,11,7,7,8,4,5,7,8,9,8,7,5,8,7,9,6,2,1,1,2,2,5,7,9,4,2,3,6,9,12,14,18,19,17,16,15,23,20,13,9,7,5,10,8,6,2,2,0,
0,1,7,11,20,19,17,13,10,9,9,10,3,2,2,2,1,2,4,6,2,2,3,3,4,4,3,5,8,7,4,1,0,2,4,6,3,3,4,3,2,3,2,3,6,8,8,6,4,3,1,4,2,2,2,2,2,2,5,5,1,2,3,2,5,7,6,4,3,4,4,1,2,4,4,2,1,2,2,1,3,6,12,16,13,9,11,1,10,10,12,10,5,10,10,0,
0,7,8,4,5,6,9,8,6,7,8,13,10,4,2,3,4,4,3,3,4,3,6,6,5,4,6,7,11,8,5,5,7,7,7,4,5,1,3,3,1,2,3,3,3,2,1,5,7,5,4,1,1,3,3,3,3,4,6,7,6,7,6,3,6,4,3,2,3,5,2,1,3,3,5,5,2,4,4,3,3,4,5,6,5,4,9,7,3,12,14,14,12,9,6,0,
0,6,4,5,5,2,6,7,4,4,2,6,10,5,1,2,2,3,8,11,14,15,16,16,15,16,20,22,18,17,16,18,20,18,15,9,13,12,10,8,8,8,8,8,4,7,6,4,1,5,6,5,2,3,1,6,8,6,4,4,1,4,9,7,5,6,2,4,2,2,4,1,4,4,4,5,9,6,3,2,4,6,6,5,6,9,6,3,6,9,9,4,6,3,3,0,
0,8,8,7,8,11,14,11,7,7,5,7,3,4,3,2,4,9,10,13,10,5,4,3,4,7,9,6,9,10,10,9,6,6,7,5,5,6,6,6,6,7,9,9,7,7,8,10,10,9,9,8,6,9,11,8,2,3,4,2,5,6,4,11,8,3,1,8,4,2,3,1,5,5,2,3,7,4,1,3,8,12,14,13,16,16,15,14,9,6,6,7,3,5,3,0,
0,16,16,16,16,14,10,4,5,4,5,9,10,8,8,7,8,7,7,1,3,3,5,7,6,8,10,9,8,9,7,7,7,7,6,1,4,4,3,1,1,1,3,6,4,5,6,9,12,14,14,12,9,11,14,16,15,11,7,6,4,8,7,6,9,2,4,5,8,5,6,3,5,4,2,3,5,7,4,8,8,5,8,11,12,13,12,10,8,5,1,2,2,4,3,0,
0,8,7,6,7,5,4,4,5,2,11,11,9,7,7,9,8,3,4,8,5,2,5,5,4,5,7,6,5,2,1,2,2,5,9,14,8,8,8,6,6,5,6,8,11,10,9,9,8,7,5,4,2,4,2,2,6,6,3,5,7,3,11,6,6,6,6,4,5,4,5,3,3,1,3,3,6,3,2,7,12,14,11,7,9,9,9,10,9,5,1,2,3,5,2,0,
0,9,10,10,8,9,11,14,14,12,11,6,1,2,4,5,6,5,3,3,3,4,4,3,0,3,4,7,4,2,1,2,4,4,4,7,15,14,14,12,9,8,8,8,12,10,7,5,4,4,3,1,10,4,4,7,5,5,5,3,4,6,10,11,5,6,3,7,4,6,6,1,3,2,4,2,1,4,7,5,3,7,8,6,4,6,7,9,8,7,6,6,3,4,2,0,
0,12,17,24,15,16,17,20,22,18,9,4,5,1,7,6,2,3,5,5,3,3,4,6,8,9,9,7,4,2,4,3,2,3,5,7,5,4,5,6,5,3,4,5,6,4,2,3,4,5,5,8,3,10,9,7,7,6,3,2,6,9,4,10,5,4,1,3,5,6,4,3,6,4,6,4,4,5,5,9,11,9,8,9,9,8,8,7,4,2,3,4,6,4,2,0,
0,4,7,8,9,2,4,4,11,16,14,11,15,11,6,6,1,2,4,1,4,2,1,2,3,3,4,4,3,1,2,4,2,2,4,8,6,4,3,3,4,6,10,11,9,7,4,3,2,1,1,3,12,8,8,7,3,0,1,2,10,5,3,6,4,2,1,1,3,3,1,4,8,4,5,6,2,7,7,3,4,4,2,7,9,6,4,5,6,5,5,5,3,2,7,0,
0,5,12,8,12,6,7,8,3,1,2,1,8,14,8,2,4,4,6,4,6,2,1,2,3,3,2,2,1,4,3,4,5,5,3,5,7,7,11,8,5,8,8,4,6,7,7,2,2,5,4,12,1,6,7,9,10,10,10,10,6,4,5,3,2,4,2,3,11,8,3,4,8,7,9,9,4,7,9,10,9,9,10,12,12,13,11,7,4,5,4,0,7,3,5,0,
0,8,5,9,7,4,5,5,6,7,7,6,8,4,10,6,7,4,11,7,7,6,1,2,1,2,4,4,13,10,5,4,1,4,8,13,5,14,8,6,6,11,16,14,12,8,6,7,6,2,16,5,10,2,4,4,2,6,7,9,13,8,4,5,4,2,8,16,13,10,8,5,6,12,12,10,4,5,8,9,8,7,6,4,2,4,6,4,4,5,7,5,9,8,8,0,
0,10,4,6,4,2,5,7,6,4,2,2,8,5,1,2,6,6,6,4,9,5,2,3,2,4,7,14,16,14,13,10,5,5,6,3,11,5,10,11,8,5,3,6,8,13,14,11,11,13,13,4,8,7,7,5,5,5,5,4,3,5,3,2,4,6,7,4,3,6,6,3,3,5,4,1,4,3,4,6,6,5,4,3,1,1,4,4,3,4,5,3,8,4,3,0,
0,17,17,10,9,7,4,1,3,4,4,4,7,8,9,11,10,7,6,3,9,4,4,5,7,9,10,11,21,18,13,9,9,13,18,20,13,9,8,4,10,9,5,7,12,16,16,11,11,16,13,4,7,8,7,6,7,9,9,9,13,9,5,3,2,5,10,16,6,9,9,5,5,5,6,10,4,3,4,5,5,4,2,6,4,2,4,6,4,4,8,9,2,2,4,0,
0,16,20,19,14,13,13,11,8,5,2,1,5,4,4,3,3,1,8,2,8,3,1,1,5,4,3,2,8,8,8,7,5,4,10,14,11,13,17,19,18,13,10,11,6,5,2,5,4,1,4,8,4,1,2,3,1,3,5,6,3,2,5,6,6,5,5,12,14,12,9,5,4,2,1,8,9,2,2,2,2,3,3,4,2,4,1,4,2,4,5,7,3,2,1,0,
0,5,9,14,13,12,15,16,16,15,13,11,14,15,16,13,10,7,4,6,4,3,4,5,6,5,6,9,5,2,2,2,4,7,9,7,7,4,2,7,6,1,2,3,2,5,12,13,13,13,15,15,11,9,9,10,10,7,6,7,9,11,11,8,3,2,3,3,6,4,1,6,8,6,5,8,5,3,2,2,3,4,4,6,7,9,11,12,9,8,9,13,10,10,8,0,
0,6,5,5,6,7,9,11,13,14,15,15,11,12,14,12,10,11,5,3,1,3,5,7,7,4,4,1,9,5,2,6,7,5,2,1,4,6,5,3,3,3,2,0,3,9,10,4,1,2,5,2,6,1,1,4,7,7,6,8,4,7,8,8,5,2,1,1,5,8,10,7,4,4,4,2,5,5,4,4,3,3,3,9,10,4,4,2,6,6,5,4,10,8,6,0,
0,8,5,1,3,3,2,3,4,5,7,9,5,5,9,6,5,11,11,9,6,9,11,11,12,7,1,13,8,9,9,6,3,4,7,9,17,9,3,4,3,4,4,2,5,10,5,9,14,13,14,16,13,13,11,7,5,5,2,3,1,7,5,5,6,3,1,6,8,3,4,4,3,4,5,2,4,5,5,4,2,2,4,5,11,9,7,9,14,15,15,12,20,17,13,0,
0,3,5,4,1,2,2,3,3,2,4,6,9,2,12,15,13,14,16,17,11,12,9,5,12,14,9,7,5,6,4,4,6,6,5,9,5,9,4,6,10,12,10,5,4,12,10,19,11,3,7,9,8,7,12,12,5,4,4,2,4,10,12,8,7,7,6,4,4,6,5,5,4,2,6,1,4,2,2,3,8,12,11,9,5,5,3,5,10,5,6,2,6,6,4,0,
0,6,4,0,1,2,2,2,3,2,3,2,7,2,5,12,14,16,19,21,24,21,14,10,11,14,15,13,7,8,7,6,6,9,13,13,23,8,6,7,11,18,17,10,16,5,6,7,19,11,8,6,14,14,9,8,11,7,4,7,6,10,12,12,8,6,4,3,1,3,2,1,2,5,8,12,4,7,3,8,13,12,12,14,8,1,6,4,5,10,11,12,9,10,10,0,
0,4,4,4,0,3,3,2,2,4,3,3,3,4,2,6,4,3,7,9,12,12,14,14,14,13,10,9,6,8,8,5,1,3,8,14,9,20,9,16,22,11,3,4,7,10,13,13,12,8,3,9,10,8,7,2,4,9,16,13,6,4,2,5,6,1,3,4,1,6,7,6,6,4,6,8,7,6,10,10,6,2,1,7,9,5,1,5,4,4,9,6,7,2,5,0,
0,1,2,4,6,4,4,4,4,5,5,5,2,7,4,2,2,4,9,11,9,8,4,4,6,9,9,10,7,8,11,12,10,6,4,11,14,8,19,17,2,13,16,8,8,4,6,12,15,9,6,3,13,14,15,14,12,9,8,3,12,1,4,7,9,5,2,3,6,4,2,4,6,7,5,3,3,2,5,8,6,3,2,5,8,8,8,6,5,4,6,10,6,4,1,0,
